source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""271"", ""271"", ""256"", ""270"", ""203"", ""284"", ""312"", ""278"", ""187"", ""233"", ""244"", ""211"", ""254"", ""254"", ""304"", ""221"", ""236"", ""200"", ""205"", ""251""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integers 187-312 range; finetype's numeric_code is plausible but these are positional/count integers.,position,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", ""M""]",representation.boolean.initials,medium,identity.person.gender,0.8,no,representation.boolean.initials,Blind classification preferred; FineType returned identity.person.gender with confidence 0.800.,sex,sherlock
sherlock,,,"[""JR"", ""SR"", ""SR*"", ""FR"", ""SO"", ""SO*"", ""SR*"", ""SO"", ""SR"", ""JR"", ""JR"", ""JR"", ""SR*""]",representation.discrete.categorical,high,geography.location.country_code,0.692,no,representation.discrete.categorical,JR/SR/FR/SO are academic year class codes; finetype's country_code is wrong; categorical is correct.,class,sherlock
sherlock,,,"[""Shoujo"", ""Shoujo, Slice of Life"", ""Doujinshi, Drama, Yaoi"", ""Doujinshi, Drama, Yaoi"", ""Doujinshi, Yaoi"", ""Doujinshi, Yaoi"", ""Doujinshi, Shounen Ai"", ""Doujinshi, Yaoi"", ""Doujinshi, Yaoi"", ""Doujinshi"", ""Josei, School Life"", ""Shoujo"", ""Fantasy, Romance, Shoujo, Supernatural"", ""Doujinshi, Yaoi"", ""Comedy, Fantasy, Historical, School Life, Shoujo, Shounen Ai"", ""Josei""]",container.array.comma_separated,high,identity.person.full_name,0.6875,no,container.array.comma_separated,Comma-separated manga genre lists; finetype's full_name is wrong; comma_separated is correct.,genre,sherlock
sherlock,,,"["" Bachelors"", "" Bachelors"", "" HS-grad"", "" Masters"", "" Bachelors"", "" Some-college"", "" 7th-8th"", "" 5th-6th"", "" Assoc-voc"", "" 11th"", "" HS-grad"", "" HS-grad"", "" HS-grad"", "" Bachelors"", "" Masters"", "" Some-college"", "" HS-grad"", "" 7th-8th"", "" 10th"", "" Bachelors""]",representation.discrete.categorical,high,geography.location.region,0.45,no,representation.discrete.categorical,Education level categories; finetype's region is wrong; categorical is correct.,education,sherlock
sherlock,,,"[""Miss Becky Smith (5)"", ""Joseph Cornwall (5)"", ""Joseph Cornwall (5)"", ""Joseph Cornwall (5)"", ""Joseph Cornwall (5)"", ""Bradley Bosley (7)"", ""Joseph Cornwall"", ""Miss Georgia Henderson (7)"", ""Joseph Cornwall (5)"", ""Joseph Cornwall (5)"", ""Miss G Swan (7)"", ""Joseph Cornwall"", ""G J Galligan (7)"", ""G J Galligan (10)"", ""Garry Lavery (7)"", ""Joseph Cornwall"", ""Alice Mills (7)"", ""Alice Mills (7)"", ""G J Galligan (7)"", ""Miss C Boxall (7)""]",identity.person.full_name,medium,representation.text.entity_name,0.85,no,identity.person.full_name,Person names with optional weight annotations in parentheses; finetype agrees with full_name.,jockey,sherlock
sherlock,,,"[""3"", ""4"", ""4"", ""3"", ""4"", ""4"", ""1"", ""3"", ""3"", ""3"", ""4"", ""4"", ""2"", ""2"", ""2"", ""2"", ""3"", ""3"", ""1"", ""3""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.9,yes,representation.numeric.integer_number,,region,sherlock
sherlock,,,"[""32.6"", ""28.4"", ""25.4"", ""29.6"", ""23.8"", ""25.2"", ""None"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""245"", ""231"", ""84"", ""87"", ""73"", ""18"", ""3"", ""1"", ""4"", ""751"", ""798""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.727,no,representation.numeric.integer_number,Play counts/integers; finetype's numeric_code is plausible but integer_number better represents these counts.,plays,sherlock
sherlock,,,"[""PDF (416K)"", ""Complete Source PDF (2.4M)""]",representation.text.plain_text,medium,geography.location.country,0.5,no,representation.text.plain_text,Format descriptions like 'PDF (416K)'; finetype's country is wrong; plain_text is correct.,format,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.boolean.initials,medium,representation.boolean.initials,0.8,yes,representation.boolean.initials,,sex,sherlock
sherlock,,,"[""Davidson"", ""Shelby"", ""Dyer"", ""Williamson"", ""Franklin"", ""Greene"", ""Roane"", ""Greene"", ""Smith"", ""Knox"", ""Davidson"", ""Fayette"", ""Shelby"", ""Hamilton"", ""Carroll"", ""Haywood"", ""Davidson"", ""Shelby"", ""Hamilton"", ""Bradley""]",geography.location.region,medium,identity.person.last_name,0.125,no,geography.location.region,County names in Tennessee; finetype returned last_name with low confidence; region is correct as these are county names.,county,sherlock
sherlock,,,"[""Marucci CAT 5 BBCOR Baseball Bat: MCB2"", ""Louisville Slugger TPX Omaha XL Senior League Baseball Bat: SL136XL"", ""Worth Prodigy Legit Senior League Baseball Bat: SLP234"", ""Easton Reflex Youth Baseball Bat: LX73"", ""Marucci Team BBCOR Baseball Bat: MCBT Black"", ""2015 Marucci CAT 6 BBCOR Baseball Bat: MCBC614"", ""Easton S3 Senior League Baseball Bat: SL14S310B"", ""Louisville Slugger TPX Warrior Senior League Baseball Bat: SL12W"", ""RIP-IT Prototype BBCOR Baseball Bat: B1403"", ""Louisville Slugger Assault Senior League Baseball Bat: SLAS14-RX"", ""Louisville Slugger TPX Warrior BBCOR Baseball Bat: BB12W"", ""Louisville Slugger TPX Warrior Youth Baseball Bat: YB12W"", ""Rawlings VELO BBCOR Baseball Bat: BBV3"", ""Easton XL3 Junior Big Barrel Baseball Bat: JBB13X3"", ""Louisville Slugger Assault BBCOR Baseball Bat: BBAS14-RR"", ""2015 Rawlings VELO BBCOR Baseball Bat: BBRVB"", ""2015 RIP-IT AIR BBCOR Baseball Bat: B1503A"", ""Marucci ONE BBCOR Baseball Bat: MCB1 Black"", ""Easton S500C Youth Baseball Bat: YB14S500C"", ""2015 Easton S3Z ZCORE BBCOR Baseball Bat: BB15S3Z""]",representation.text.plain_text,high,representation.text.entity_name,0.45,no,representation.text.entity_name,Product names (baseball bats); finetype agrees with entity_name.,product,sherlock
sherlock,,,"[""470"", ""470"", ""49er"", ""49er"", ""Elliott 6m"", ""Finn"", ""Laser"", ""Laser Radial"", ""RS:X"", ""RS:X"", ""Star""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.091,no,representation.discrete.categorical,Boat class names; finetype's smiles is wrong; categorical is correct.,class,sherlock
sherlock,,,"[""Physical or virtual"", ""Virtual processors"", ""Memory"", ""Storage"", """", ""Operating system"", ""Exchange version"", ""Exchange update level"", ""Third-party software""]",representation.text.plain_text,medium,representation.text.entity_name,0.556,no,representation.text.plain_text,IT component/requirement names; finetype's entity_name is reasonable but plain_text fits these descriptive labels.,component,sherlock
sherlock,,,"[""State Government (OES designation)"", ""Federal Executive Branch (OES designation)"", ""Scientific Research and Development Services"", ""Management, Scientific, and Technical Consulting Services"", ""Museums, Historical Sites, and Similar Institutions""]",representation.text.plain_text,high,representation.text.entity_name,0.6,no,representation.text.plain_text,Industry sector descriptions; finetype's entity_name is plausible but plain_text better for these long descriptive strings.,industry,sherlock
sherlock,,,"[""Eindhoven (Netherlands)"", ""Vilnius (Lithuania)""]",geography.location.city,high,representation.text.entity_name,0.5,no,geography.location.city,City with country names; finetype agrees with entity_name which is less specific; city is more precise.,location,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.discrete.categorical,Format types PDF/Hardcopy; finetype's entity_name is wrong; categorical is correct.,format,sherlock
sherlock,,,"["""", """", """", ""Won TPF Bantamweight Championship"", ""Fought at Bantamweight"", ""Lost TPF Flyweight Championship"", ""BW Quarterfinal Tournament Bout"", ""Won first-ever TPF Flyweight Championship"", """", """", """", """", """", """"]",representation.text.sentence,medium,representation.text.entity_name,0.143,no,representation.text.sentence,Short notes/descriptions about fight results; finetype's entity_name has very low confidence; sentence is correct.,notes,sherlock
sherlock,,,"[""Alcona"", ""Alger"", ""Allegan"", ""Alpena"", ""Antrim"", ""Arenac"", ""Baraga"", ""Barry"", ""Bay"", ""Benzie"", ""Berrien"", ""Branch"", ""Calhoun"", ""Cass"", ""Charlevoix"", ""Cheboygan"", ""Chippewa"", ""Clare"", ""Clinton"", ""Crawford""]",geography.location.region,high,geography.location.region,0.3,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Six Lines of Transformation"", ""Warblepeck"", ""Live at Velvet Lounge - Volume III"", ""Trace A River"", ""Dying Will Be Easy"", ""Live"", ""Retrograde"", ""The Pilgrim and the Stars"", ""Balladyna"", ""Diaspora Suite"", ""Sanrei"", ""This Is Our Moosic"", ""Dragon's Head"", ""Jugendstil"", ""The Salmon"", ""The Epidemic of Ideas"", ""Nuggets Box Set""]",representation.text.entity_name,high,representation.text.entity_name,0.529,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.667,no,representation.text.plain_text,Label/field type identifiers; finetype's full_name is wrong; plain_text is correct.,type,sherlock
sherlock,,,"[""200 ml (6.8 fl.oz)"", """", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.667,no,representation.text.plain_text,Volume/capacity description '200 ml (6.8 fl.oz)'; finetype's boolean.initials is wrong; plain_text is correct.,capacity,sherlock
sherlock,,,"[""United States "", ""Alabama "", ""Arizona "", ""California "", ""Connecticut "", ""District of Columbia \\1"", ""Georgia "", ""Idaho "", ""Indiana "", ""Kansas  "", ""Louisiana "", ""Maryland "", ""Michigan"", ""Mississippi "", ""Montana  "", ""Nevada "", ""New Jersey"", ""New York"", ""North Dakota "", ""Oklahoma ""]",geography.location.region,high,geography.location.country,0.6,no,geography.location.region,US state names; finetype's country is somewhat right but these are states/regions not countries; region is correct.,state,sherlock
sherlock,,,"[""Luis Quinones"", ""Luis Quinones"", ""Deshawn Parker"", ""Deshawn Parker"", ""Deshawn Parker"", ""Deshawn Parker"", ""Roberto Alvarado Jr"", ""T Houghton"", ""Deshawn Parker"", ""Deshawn Parker"", ""Deshawn Parker"", ""Luis Quinones"", ""Gilberto Delgado"", ""Ronald Allen Jr"", ""Ryan Barber"", ""Luis Rivera"", ""Scott Spieth"", ""Scott Spieth"", ""Francisco Torres"", ""Deshawn Parker""]",identity.person.full_name,high,geography.location.region,0.6,no,identity.person.full_name,Blind classification preferred; FineType returned geography.location.region with confidence 0.600.,jockey,sherlock
sherlock,,,"[""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""0m - 1 year"", ""1 year - 2 years"", ""1 year - 2 years"", ""1 year - 2 years"", ""1 year - 2 years"", ""1 year - 2 years"", ""2 years - 3 years"", ""2 years - 3 years"", ""2 years - 3 years"", ""3 years - 4 years""]",representation.text.plain_text,medium,representation.discrete.categorical,1.0,no,representation.text.plain_text,Age range strings '0m - 1 year'; finetype's categorical is plausible but the structured text format fits plain_text.,age,sherlock
sherlock,,,"[""None"", ""1481.0""]",representation.numeric.decimal_number,low,geography.address.street_suffix,0.5,no,representation.numeric.decimal_number,Numeric value 1481.0 with None; finetype's street_suffix is wrong; decimal_number is correct.,rank,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""7"", ""3"", ""4"", ""3"", ""4"", ""6"", ""1"", ""2"", ""5"", ""7"", ""0"", ""4"", ""3"", ""6"", ""1"", ""3"", ""0"", ""4"", ""0""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""G Wrogemann"", ""Hennie Greyling"", ""Hennie Greyling"", ""G Wrogemann"", ""Hennie Greyling"", ""G Wrogemann"", ""G Wrogemann"", ""G Wrogemann"", ""G Wrogemann"", ""G Wrogemann"", ""Nooresh Juglall"", ""Nooresh Juglall"", ""Andrew Nienaber"", ""Nooresh Juglall"", ""Nooresh Juglall"", ""Andrew Nienaber"", ""Andrew Nienaber"", ""J Smitsdorff (6)"", ""Oswald Noach"", ""M J Byleveld""]",identity.person.full_name,high,representation.text.entity_name,0.95,no,identity.person.full_name,Blind classification preferred; FineType returned representation.text.entity_name with confidence 0.950.,jockey,sherlock
sherlock,,,"[""2"", ""4""]",representation.numeric.integer_number,low,representation.boolean.initials,1.0,no,representation.numeric.integer_number,Integers 2/4; finetype's boolean.initials is wrong; integer_number is correct.,age,sherlock
sherlock,,,"[""Azl Diamondbacks"", ""Missoula""]",representation.text.entity_name,medium,geography.location.country,0.5,no,representation.text.entity_name,Team names; finetype's country is wrong; entity_name is correct.,team Name,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,Long explanatory sentences; finetype's full_address is wrong; sentence is correct.,duration,sherlock
sherlock,,,"[""K J Manning"", ""W J Lee"", ""P Townend"", ""P Townend"", ""R Walsh"", ""R Walsh"", ""P Townend"", ""R Walsh"", ""D E Mullins"", ""P Townend"", ""R Walsh"", ""R Walsh"", ""R Walsh"", ""R Walsh"", ""W Buick"", ""W Buick"", ""N Mackay"", ""R Havlin"", ""N Mackay"", ""William Twiston-Davies (3)""]",identity.person.full_name,high,identity.person.last_name,0.35,no,identity.person.full_name,Blind classification preferred; FineType returned identity.person.last_name with confidence 0.350.,jockey,sherlock
sherlock,,,"[""won"", ""won"", ""won"", ""lost"", ""lost"", ""lost""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.5,no,representation.discrete.categorical,Won/lost results; finetype's ordinal is questionable; categorical is correct.,result,sherlock
sherlock,,,"[""Luis Bethancourt (10)"", ""Victor Lebron"", ""SCRATCHED"", ""J Acosta"", ""T Houghton"", ""Deshawn Parker"", ""Constantino Roman (5)"", ""Greta Kuntzweiler"", ""Deshawn Parker"", ""Deshawn Parker"", ""Deshawn Parker"", ""Ricardo Feliciano"", ""Ricardo Feliciano"", ""Greta Kuntzweiler"", ""Ricardo Feliciano"", ""Ricardo Feliciano"", ""Leandro Goncalves"", ""Fabio Jr Arguello"", ""Deshawn Parker"", ""Deshawn Parker""]",identity.person.full_name,medium,geography.location.region,0.5,no,identity.person.full_name,Person names with optional weight annotations; finetype's region is wrong; full_name is correct.,jockey,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc"", ""citroen"", ""chevrolet"", ""ford"", ""plymouth"", ""amc"", ""dodge"", ""plymouth"", ""ford"", ""chevrolet"", ""buick""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.125,no,representation.discrete.categorical,Car manufacturer names (categorical set); finetype's categorical agrees.,manufacturer,sherlock
sherlock,,,"[""Warrensburg, MO"", ""Pittsburg, KS"", ""Kirksville, MO"", ""Pittsburg, KS"", ""Pittsburg, KS"", ""Topeka, KS"", ""Pittsburg, KS"", ""Hays, KS"", ""Pittsburg, KS""]",geography.location.city,high,representation.text.entity_name,0.889,no,geography.location.city,"City, State format; finetype's region is less specific; city is more accurate.",location,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,0.6,no,representation.discrete.categorical,"Stock ticker symbols TESS/ESI/GES; finetype's alphanumeric_id is plausible but these are ticker symbols, categorical fits.",symbol,sherlock
sherlock,,,"[""2013"", ""2012"", ""2011"", ""2010"", ""2009"", ""2008"", ""2007"", ""2006"", ""2005"", ""2004""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""1976"", ""2007"", ""2011"", ""2010"", ""2006"", ""2009"", ""2011"", ""2013"", ""2008"", ""1968"", ""2012"", ""2012"", ""2011"", ""2008"", ""2009"", ""2007"", ""2012""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Blue Hill Cycling Club"", ""Blue Hills Cycling Club"", """", ""Blue Hills Cycling Club"", ""Blue Hills Cycling Club"", ""Blue Hills Cycling Club"", ""Blue Hills Cycling Club""]",representation.text.entity_name,medium,representation.text.entity_name,0.857,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""6:33"", ""8:23"", ""5:34"", ""4:45"", ""4:51"", ""5:21""]",datetime.time.hm_24h,high,representation.discrete.ordinal,0.5,no,datetime.time.hm_24h,Time durations in mm:ss or h:mm format; finetype's ordinal is wrong; hm_24h or duration - these look like race/track times in h:mm format.,duration,sherlock
sherlock,,,"[""3"", ""3"", ""3"", ""4"", ""3"", ""3"", ""1"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.95,yes,representation.numeric.integer_number,,credit,sherlock
sherlock,,,"["""", ""R"", """", ""R"", """", ""L"", """", ""L"", """", ""L"", """", ""R"", """", ""R"", """", ""L"", """", ""L"", """", ""L""]",representation.boolean.initials,medium,representation.scientific.measurement_unit,0.5,no,representation.boolean.initials,R/L/empty values; finetype's measurement_unit is wrong; boolean.initials (R/L handedness) is correct.,class,sherlock
sherlock,,,"[""DB"", ""OL"", ""LB"", ""LB"", ""LB"", ""DB"", ""WR"", ""DB"", ""DB"", ""DB"", ""DB"", ""WR"", ""DL"", ""QB"", ""DL"", ""LB"", ""OL"", ""OL"", ""LB"", ""RB""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,Football position codes; finetype's country_code is wrong; categorical is correct.,position,sherlock
sherlock,,,"[""female"", ""male"", ""male"", ""female"", ""female"", ""male"", ""male"", ""female"", ""female"", ""female"", ""male"", ""male"", ""male"", ""male"", ""male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""Rock Tunnel (B1f)"", ""Rock Tunnel (B2f)"", ""Route 10""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,area,sherlock
sherlock,,,"[""?"", ""?"", ""?"", ""?"", ""?"", ""?"", ""?""]",representation.text.plain_text,low,representation.boolean.initials,1.0,no,representation.text.plain_text,All '?' values; finetype's boolean.initials is wrong; plain_text is most appropriate.,brand,sherlock
sherlock,,,"[""I grandi successi originali: Rita Pavone"", ""Rita Pavone"", ""Rita Pavone: Ihre gr\u00f6\u00dften Hits"", ""Arrivederci Hans - Best of Rita Pavone"", ""Rita Pavone (60'S Collection)"", ""Cuore - Single"", ""Super Best"", ""Super Best"", ""Super Best"", ""Nostalgia Italiana - 1967""]",representation.text.entity_name,high,geography.location.city,0.3,no,representation.text.entity_name,Blind classification preferred; FineType returned geography.location.city with confidence 0.300.,album,sherlock
